type,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-1.750189840502631,0.29570101127931786,0.9129757329351974,0.07764421436540472,-0.7449572002655023,0.5126098661392674,-0.19863154576580294,-0.5439832258000382,0.7881980023867948,1.1920453316327102,0.32784927899638866,-1.2508601954469347,1.0307680699954718
-1.750189840502631,3.4576956184529553,0.6700160093056884,2.1429972786292,-0.6819022965836665,0.4840656181919548,-1.3255169394441308,-1.6409884905338477,1.681995448632509,-0.05223163242302229,1.067083369593658,0.34227095297717797,0.0953161701825678
-1.750189840502631,-0.5526390052794626,3.403312900137666,-2.1942441563247703,-0.8080121039473379,-0.11536358870161002,-1.212828400076298,-1.747150290346797,-0.00888255601885739,1.7519699654577885,0.6638647747224204,0.34227095297717797,0.0953161701825678
-1.750189840502631,-0.9382481037152721,1.216675387472084,-1.781173543472011,-0.7659755014927808,-0.1724520845962351,0.4211554207572774,-0.4732086925914054,-0.7792825936411031,0.507693001402056,-0.20977551416526152,0.04879942563589439,0.0953161701825678
-1.750189840502631,0.29570101127931786,0.9129757329351974,0.07764421436540472,-0.7449572002655023,0.5126098661392674,-0.19863154576580294,-0.5439832258000382,0.7881980023867948,1.1920453316327102,0.32784927899638866,-1.2508601954469347,1.0307680699954718
-1.750189840502631,0.9126755687766135,-0.3018228852123481,0.5595599293602903,-0.7869938027200594,0.31280013050807937,-1.2691726697602146,-1.6940693904403223,0.44468629729983283,1.067617635227137,0.4622554772868014,0.006874921729996099,1.0307680699954718
-1.750189840502631,0.5270664703408041,-0.8484822633787434,0.21533441864965747,-0.7869938027200594,-0.05827509280698475,-1.3255169394441308,-1.7825375569511135,-0.038898141900254646,0.6321206978076293,1.806317460190928,1.180761031095132,-1.77558762944324
-1.750189840502631,-0.6297608249666243,0.48779621658355643,-1.5746382370456316,-0.660883995356388,-0.05827509280698475,0.19577834202161182,-0.9155495251453608,0.8482291741495894,1.1920453316327102,0.9998802704484523,-0.076974086081799,0.0953161701825678
-1.750189840502631,-0.7840044643409482,2.7048036947028273,-2.1942441563247703,-0.7029205978109451,0.11299039487689089,-1.3818612091280473,-1.8179248235554297,0.6481252682736695,2.3118945992828666,0.5294585764320078,-0.4123701173289809,-0.8401357296303361
-1.750189840502631,-0.32127354621797716,1.8240746965458565,-1.9877088498983908,-0.660883995356388,0.5411541140865801,-0.9311070516567161,-1.499439424116582,0.25125252161978306,0.8809760906187757,0.32784927899638866,-0.076974086081799,0.0953161701825678
-1.750189840502631,-0.24415172653081482,1.7633347656384792,-2.1253990541826435,-0.6398656941291094,0.5696983620338927,-0.9311070516567161,-1.3578903576993162,0.17454602436736866,0.7565483942132024,-0.008166216729642429,0.25842194516538286,0.0953161701825678
-1.750189840502631,-0.32127354621797716,1.52037504200897,-1.505793134903505,-0.7869938027200594,0.1986231387188288,0.19577834202161182,-1.1101794914691012,0.3679798000474185,1.1920453316327102,0.9326771713032459,-0.6639171407643676,1.0307680699954718
-1.750189840502631,-0.32127354621797716,1.52037504200897,-1.505793134903505,-0.7869938027200594,0.1986231387188288,0.19577834202161182,-1.1101794914691012,0.3679798000474185,1.1920453316327102,0.9326771713032459,-0.6639171407643676,1.0307680699954718
-1.750189840502631,0.06433555221783233,0.85223580202782,0.008799112223278146,-0.7029205978109451,0.17007889077151617,0.026745532969862637,-1.092485858166943,0.8615694345413297,0.507693001402056,0.7982709730128332,-0.4123701173289809,-1.77558762944324
-1.750189840502631,-0.39839536590513874,4.253671932840947,-1.6434833391877581,-0.660883995356388,0.31280013050807937,-0.6493857032371341,-1.4817457908144238,0.5947642267067821,1.8763976618633618,0.26064617985118227,0.4261199607889731,-0.8401357296303361
-1.750189840502631,0.06433555221783233,0.85223580202782,0.008799112223278146,-0.7029205978109451,0.17007889077151617,0.026745532969862637,-1.092485858166943,0.8615694345413297,0.507693001402056,0.7982709730128332,-0.4123701173289809,-1.77558762944324
-1.750189840502631,0.06433555221783233,3.8892323473966837,-1.8500186456141376,-0.7029205978109451,0.14153464282420353,-0.5930414335532177,-1.1809540246777341,0.7848629372888783,0.569906849604844,0.1262399815607703,-0.6639171407643676,-0.8401357296303361
-1.750189840502631,2.1466246837712037,2.1277743510827425,-1.4369480327613786,-0.850048706401895,0.7980523456123938,-1.2691726697602146,-1.6232948572316894,0.3613096698515483,-2.1052886231149794,-0.41138481160088064,-0.6639171407643676,1.0307680699954718
-1.750189840502631,-0.39839536590513874,2.1885142819901198,-1.6434833391877581,-0.35611862756084867,0.31280013050807937,-1.2691726697602146,-1.7648439236489553,-0.4524462140437979,1.3164730280382835,-0.0753693158748488,1.767704085777699,1.0307680699954718
-1.750189840502631,0.29570101127931786,0.06261670023191548,1.9364619722028202,-0.5978290916745522,0.4840656181919548,-0.42400862450146853,-1.269422191188525,0.6214447474902257,1.005403787024349,1.7391143610457216,0.5099689686007681,0.0953161701825678
-1.750189840502631,-0.8611262840281105,1.5811149729163472,-1.6434833391877581,-0.7659755014927808,0.42697712229732954,-0.9311070516567161,-1.2517285578863668,-0.4457760838479278,1.005403787024349,0.059036882415563936,0.4261199607889731,1.0307680699954718
-1.750189840502631,2.069502864084042,0.9737156638425747,1.2480109507815553,1.756220645780648,4.25190634723722,0.9845981175964413,-0.5970641257065129,2.5757928948782602,-0.36330087343695405,1.470301964464896,-1.418558211070525,1.0307680699954718
-1.750189840502631,-1.4781008415254056,0.7914958711204427,-1.4369480327613786,-0.6819022965836665,-0.22954058049086037,-0.8184185122888833,-0.4732086925914054,-0.9593761089294125,2.000825358268935,2.343942253352578,2.578244497420022,-1.77558762944324
-1.750189840502631,2.069502864084042,0.9737156638425747,1.2480109507815553,1.756220645780648,4.25190634723722,0.9845981175964413,-0.5970641257065129,2.5757928948782602,-0.36330087343695405,1.470301964464896,-1.418558211070525,1.0307680699954718
-1.750189840502631,-1.4781008415254056,0.7914958711204427,-1.4369480327613786,-0.6819022965836665,-0.22954058049086037,-0.8184185122888833,-0.4732086925914054,-0.9593761089294125,2.000825358268935,2.343942253352578,2.606194163895653,-1.77558762944324
-1.750189840502631,-0.0899080871564916,3.2514630728692224,-1.8500186456141376,0.053738246371083515,0.7409638497177685,-1.5508940181797966,-1.8002311902532717,1.1283746423758403,1.1298314834299221,-0.0753693158748488,-0.24467210170539067,-0.8401357296303361
-1.750189840502631,0.758431929402289,-0.36256281611972513,1.9364619722028202,-0.5137558867654379,1.3689373045586457,-1.1564841303923816,-1.6586821238360059,1.195075944334468,1.067617635227137,0.9998802704484523,0.09072392954179119,1.0307680699954718
-1.750189840502631,-1.24673538246392,1.702594834731102,-1.9877088498983908,-0.8290304051746165,0.6838753538231432,-1.3818612091280473,-1.8179248235554297,0.09450446201700066,2.7473915367023745,0.5966616755772142,-0.32852110951718577,-0.8401357296303361
-1.750189840502631,0.758431929402289,-0.36256281611972513,1.9364619722028202,-0.5137558867654379,1.3689373045586457,-1.1564841303923816,-1.6586821238360059,1.195075944334468,1.067617635227137,0.9998802704484523,0.09072392954179119,1.0307680699954718
-1.750189840502631,-0.012786267469329295,1.4596351111015926,1.5233913593500616,-0.7029205978109451,1.6543797840317722,-1.5508940181797966,-1.8886993567640626,0.8315538486599324,0.6943345460104172,0.26064617985118227,-0.1608230938935941,-0.8401357296303361
-1.750189840502631,0.6813101097151273,-0.05886316158283883,0.8349403379287962,-0.8290304051746165,-0.400806068174736,-1.3818612091280473,-1.835618456857588,0.2412473263259963,0.8187622424159905,0.5294585764320078,0.17457293735358628,1.0307680699954718
-1.750189840502631,-0.32127354621797716,3.464052831045043,-1.781173543472011,-0.7239388990382236,0.11299039487689089,-1.49454974849588,-1.8533120901597462,0.40800058122260247,1.938611510066147,0.7310678738676268,0.34227095297717797,-0.8401357296303361
-1.750189840502631,-0.1670299068436532,1.9151845929069227,-1.092722522050746,-0.7029205978109451,0.5126098661392674,-1.2691726697602146,-1.6056012239295312,0.4546914925936196,0.9431899388215638,0.1262399815607703,-0.6639171407643676,1.0307680699954718
-1.750189840502631,-0.32127354621797716,2.0670344201753656,-0.7484970113401136,-0.7029205978109451,0.3984328743500173,-1.212828400076298,-1.6409884905338477,0.2545875867177366,1.005403787024349,0.4622554772868014,-0.1608230938935941,1.0307680699954718
-1.750189840502631,-0.9382481037152721,1.8240746965458565,-1.8500186456141376,-0.7449572002655023,0.2842558825607667,-1.212828400076298,-1.747150290346797,0.08783433182113048,1.8763976618633618,1.6719112619005152,0.09072392954179119,1.0307680699954718
-1.750189840502631,-1.24673538246392,1.216675387472084,-1.9188637477562642,-0.7869938027200594,-0.20099633254354773,-1.4382054788119636,-1.8179248235554297,-0.1656306156216768,3.120674625919094,0.32784927899638866,0.7615159920361549,1.0307680699954718
-1.750189840502631,-0.7840044643409482,1.3988951801942153,-1.505793134903505,-0.7029205978109451,-0.22954058049086037,-1.49454974849588,-1.8533120901597462,-0.07224879287956847,1.3786868762410687,1.5375050636101024,0.25842194516538286,0.0953161701825678
-1.750189840502631,-0.0899080871564916,-0.7270024015639889,1.1791658486394287,-0.7659755014927808,-0.48643881201667394,-1.2691726697602146,-1.7294566570446388,-0.4190955630644841,1.067617635227137,0.19344308070597666,1.6000060701541088,0.0953161701825678
-1.750189840502631,-1.24673538246392,1.216675387472084,-1.9188637477562642,-0.7869938027200594,-0.20099633254354773,-1.4382054788119636,-1.8179248235554297,-0.1656306156216768,3.120674625919094,0.32784927899638866,0.7615159920361549,1.0307680699954718
-1.750189840502631,-0.7840044643409482,1.8848146274532338,-1.781173543472011,-0.8080121039473379,-0.1724520845962351,-1.3818612091280473,-1.7294566570446388,-0.40575530267274373,2.1874669028772935,0.059036882415563936,1.2226855350010286,1.0307680699954718
-1.750189840502631,0.37282283096648017,1.216675387472084,-0.4042715006294809,-0.7449572002655023,0.9407735853489566,-0.42400862450146853,0.5530220389337712,0.5547434455315982,0.2588376085909095,0.395052378141595,-0.6639171407643676,1.0307680699954718
-1.750189840502631,-0.6297608249666243,-0.18034302339759348,-1.5746382370456316,-0.850048706401895,0.2842558825607667,-0.8747627819727997,-1.5525203240230565,-0.03556307680233807,1.2542591798354954,1.1342864687388643,-0.4123701173289809,-1.77558762944324
-1.750189840502631,-0.1670299068436532,0.5485361474909337,-2.056553952040517,-0.7449572002655023,0.6838753538231432,-0.8747627819727997,-1.5525203240230565,0.07449407142942717,0.8187622424159905,1.8735205593361344,0.09072392954179119,0.0953161701825678
-1.750189840502631,0.37282283096648017,1.216675387472084,-0.4042715006294809,-0.7449572002655023,0.9407735853489566,-0.42400862450146853,0.5530220389337712,0.5547434455315982,0.2588376085909095,0.395052378141595,-0.6639171407643676,1.0307680699954718
-1.750189840502631,-0.24415172653081482,2.4314740056196293,-1.9877088498983908,-0.660883995356388,-0.05827509280698475,-1.3255169394441308,-1.7648439236489553,0.1278551129963145,1.4409007244438568,0.6638647747224204,0.84536499984795,0.0953161701825678
-1.750189840502631,-0.47551718559230105,3.372942934683977,-1.9188637477562642,-0.660883995356388,0.341344378455392,-1.3255169394441308,-1.8179248235554297,0.37464993024328863,1.938611510066147,0.32784927899638866,0.25842194516538286,0.0953161701825678
-1.750189840502631,-0.24415172653081482,2.4314740056196293,-1.9877088498983908,-0.660883995356388,-0.05827509280698475,-1.3255169394441308,-1.7648439236489553,0.1278551129963145,1.4409007244438568,0.6638647747224204,0.84536499984795,0.0953161701825678
-1.750189840502631,0.21857919159215625,2.340364109258563,-1.9188637477562642,-0.8290304051746165,0.5696983620338927,-1.2691726697602146,-1.7825375569511135,0.1278551129963145,0.2588376085909095,-0.008166216729642429,-0.7477661485761627,1.0307680699954718
-1.750189840502631,0.44994465065364175,2.917393452878647,-0.19773619420310157,-0.24051797081081655,0.7695080976650812,-0.5366971638693013,-0.9155495251453608,0.5747538361191716,-0.36330087343695405,-0.008166216729642429,-0.9154641641997529,1.0307680699954718
-1.750189840502631,0.06433555221783233,1.4900050765552812,-0.9550323177664931,-0.6398656941291094,0.626786857928518,-0.8747627819727997,-0.9863240583539936,0.5614135757274683,0.569906849604844,0.059036882415563936,-0.5800681329525711,1.0307680699954718
-1.750189840502631,-0.7840044643409482,0.6092760783983111,0.4907148272181638,-0.6188473929018308,0.5982426099812054,-1.3818612091280473,-1.8002311902532717,0.2846031725991339,1.8141838136605737,1.067083369593658,0.4261199607889731,0.0953161701825678
-1.750189840502631,0.21857919159215625,0.24483649295404747,1.7299266657764405,-0.660883995356388,1.426025800453271,-1.4382054788119636,-1.835618456857588,0.45135642749570304,0.8809760906187757,0.1262399815607703,0.7615159920361549,0.0953161701825678
-1.750189840502631,-0.39839536590513874,2.552953867434384,-2.056553952040517,-0.7659755014927808,0.626786857928518,-1.3818612091280473,-1.835618456857588,0.4346811020060461,2.0630392064717205,0.6638647747224204,-0.4542946212348791,-0.8401357296303361
-1.750189840502631,-0.32127354621797716,2.8566535219712703,-1.8500186456141376,-0.7239388990382236,0.3984328743500173,-1.3818612091280473,-1.8002311902532717,0.30794862828462394,1.8141838136605737,0.8654740721580396,0.25842194516538286,0.0953161701825678
-1.750189840502631,0.21857919159215625,0.24483649295404747,1.7299266657764405,-0.660883995356388,1.426025800453271,-1.4382054788119636,-1.835618456857588,0.45135642749570304,0.8809760906187757,0.1262399815607703,0.7615159920361549,0.0953161701825678
-1.750189840502631,-0.0899080871564916,-0.42330274702710247,1.9364619722028202,-0.7029205978109451,0.5126098661392674,-0.7620742426049669,-1.6056012239295312,1.1483850329634508,1.005403787024349,1.268692667029277,0.09072392954179119,0.0953161701825678
-1.750189840502631,0.5270664703408041,-0.969962125193498,0.5595599293602903,-0.7659755014927808,0.17007889077151617,-1.3255169394441308,-1.6940693904403223,-0.19898126660099064,0.3832653049964827,1.1342864687388643,0.5099689686007681,1.0307680699954718
-1.750189840502631,-0.6297608249666243,0.12335663113929281,-0.7484970113401136,-0.6819022965836665,-0.25808482843817304,-0.25497581544971937,-1.1986476579798924,0.6381200729798827,1.56532842084943,1.6047081627553088,-0.6639171407643676,0.0953161701825678
-1.750189840502631,-0.0899080871564916,2.1277743510827425,-1.9188637477562642,-0.7029205978109451,0.341344378455392,-0.6493857032371341,-1.5702139573252147,0.8082083929744054,1.3786868762410687,0.9326771713032459,-0.5800681329525711,1.0307680699954718
-1.750189840502631,-0.6297608249666243,2.7351736601565158,-1.9188637477562642,-0.6819022965836665,0.14153464282420353,-1.1001398607084654,-1.747150290346797,0.3946603208308621,1.938611510066147,0.7982709730128332,-0.076974086081799,0.0953161701825678
-1.750189840502631,-0.6297608249666243,1.3381552492868387,-1.1615676241928725,-0.7659755014927808,0.626786857928518,-0.7620742426049669,-0.8978558918432026,-0.5858488179610533,0.6943345460104172,0.4622554772868014,0.006874921729996099,0.0953161701825678
-1.750189840502631,-0.24415172653081482,3.0388733146934017,-0.7484970113401136,-0.28255457326537375,0.5126098661392674,-0.8184185122888833,-0.8978558918432026,1.2417668557055221,1.938611510066147,1.268692667029277,-1.055212510832243,0.0953161701825678
-1.750189840502631,-0.24415172653081482,3.0388733146934017,-0.7484970113401136,-0.28255457326537375,0.5126098661392674,-0.8184185122888833,-0.8978558918432026,1.2417668557055221,1.938611510066147,1.268692667029277,-1.0412376759174462,0.0953161701825678
